Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR022878_2	0.004349697659031463	0.002847555107147318	0.0012890601969275427	0.0013595006448470805	0.0016236523245453474	0.001834973668303961	0.0019758545641430365	0.002206547031079523	0.002394975229264287	0.002660887920160542	0.003087052630073746	0.0036224000342622337	0.004009822497819692	0.004562780013988065	0.00625687278645295	0.00929461710298302	0.01628230953660117	0.021475531559469102	0.02940888700640705	0.05113976518958447	0.0981728522654599	0.13145596390744155	0.17844326469216926	0.2894309954453911	0.5019410217626469	0.6505439517049019	0.7577860116400023	0.9393797253653728	1.1851482091678385	1.3564470514297684	1.5375159838181385	1.9332627473084882	2.3709180552885667	2.5940681112640687	2.9495106114660565	3.592365988280541	4.151259873197332	4.422369308138851	4.461430297521432	4.572455009509813	4.828817736679376	5.041232668391941	5.069046079252971	4.8750284315257915	4.620750741614646	4.383898257507596	4.206950091322518	3.8585305037781086	3.3123317485876167	3.0028815778434925	2.8916173683321866	2.6747136190759497	2.1066730419968063	1.6735259226835781	1.592787081278204	1.4730506468933755	1.1890770251505507	0.8833056067990248	0.7405104917877355	0.6308805006681629	0.4720232025200211	0.34034182917923705	0.25789832893421	0.21845520012166472	0.1504696018121228	0.11782397622381298	0.10677363095643547	0.09993914649704232	0.08405658650238451	0.05664996922809032	0.03812765344764785	0.03089870247990528	0.02771655524514015	0.021732639194375413	0.01635098897332272	0.013846831049783154	0.011464182898904786	0.007426184221917278	0.004559257991592088	0.0033441602649800593	0.0028281839839694447	0.0020022697321128635	0.0013964818800048379	0.001125286155514617	0.0009421409909238186	0.0007396247031551474	0.0006322030200778522	0.0005371084153864761	0.00043673077710113466	0.00032930909402383946	0.00030465493725200123	0.0002676737020942438	0.00023949752292642867	0.0002254094333425211	0.00021132134375861358	0.0002359755005304518	0.00026062965730229003	0.00030465493725200123	0.00042264268751722716	0.001986420631330967	0.003476236104829193
ERR022879_1	0.08909564273090423	0.04731625639910594	0.004856491965816449	0.004170900239026472	0.004160472988428906	0.0045345506036165925	0.005152365201522389	0.00583665352198767	0.006301969579904061	0.006951065929602555	0.008895748166048647	0.013891704608607546	0.01758946835176945	0.022006712386163425	0.036809498015733313	0.06292976076263661	0.1079103130278877	0.1374572310024162	0.18860419858980298	0.31340665758574787	0.48042384062593946	0.5743759753226602	0.7145364710424954	1.0026596527417946	1.3336427446160652	1.5170997916296445	1.7234316196416348	2.145247794877629	2.5900469338369834	2.819544202457792	3.029276617570913	3.4474823572875	3.8341300230705526	4.011973299043667	4.184437417114763	4.435319673304854	4.525083963480327	4.53528833159637	4.520961289275315	4.448365467208734	4.311679852750538	4.128551264130782	4.023237336501688	3.932896940730699	3.747904481066629	3.328602576630973	3.0025606981336237	2.684676839822546	2.1092307679073103	1.703267923798591	1.5563388390346107	1.4166149844335487	1.1483974241250032	0.9405249698372226	0.8613964752712668	0.8012169018537383	0.6699299963924319	0.5209206751342372	0.4431451163333157	0.3825197779527412	0.2788298946042185	0.20256237692097	0.16961226503266089	0.14680395775680954	0.10767178967046838	0.07946477339772716	0.059075588260511194	0.05030887732060743	0.0434425328021101	0.03270767831191572	0.024996726495015525	0.021396718226205803	0.019293020418146827	0.015346306066968027	0.011896189525498316	0.01026432480697921	0.009215082715599112	0.007450270551961036	0.00595396009121029	0.005233176393653527	0.004574956199682161	0.0036273798016283353	0.0028753143522788744	0.0024608311410256184	0.002153227248397416	0.0016696635019352846	0.001300799512046381	0.00108834428112097	0.000963217273950176	0.0007416381987518946	0.0004887773717609147	0.0003310652064727262	0.00029196301673185305	0.0002671982965626334	0.00022939951314645597	0.00017465644750923353	0.00013034063246957726	0.00010166569332627027	5.995669093600553e-05	5.734987828661399e-05	6.777712888418017e-05
ERR022879_2	0.12486597556593253	0.06695243342109199	0.007373420824831408	0.006353026956707869	0.0070371990905071765	0.008520223639580727	0.011041886647012465	0.014217748532858017	0.016586938893328768	0.018661609440011624	0.02299209325070706	0.030981920588466227	0.03679673213325197	0.041657612245768964	0.05620506658786742	0.08192211970862087	0.12540028142280438	0.1536872153966097	0.2037881633659705	0.3209835919232502	0.4800295041087794	0.5718388885395629	0.7017938015959455	0.9791402432329674	1.3014152915078274	1.4760746633791653	1.6789975118940068	2.0968312078928704	2.540989241230298	2.7700709225865747	2.9823662777419586	3.4062676031788595	3.7881998551509852	3.9583840896747673	4.136263631722521	4.399138203748416	4.491790748885044	4.499861373693842	4.490466712908015	4.436208604735188	4.306937863812604	4.114354485220741	4.006415579837513	3.922597325929505	3.7317797630353526	3.3156310852631607	3.006475200552029	2.7033113605479633	2.1481271765226007	1.7332087054062306	1.5704239554076151	1.4233047924954787	1.1615327149937626	0.9847621833952727	0.9229586339754018	0.8449525852421464	0.6885573513807083	0.5219373278777665	0.43257141535340915	0.37141815525690175	0.27415624471599204	0.20646620857541353	0.1753122675647349	0.15263033234801685	0.11486012100724473	0.08833769954613324	0.06896455108697033	0.06048993892297622	0.05467512737819048	0.04481392635636311	0.03683191812870451	0.033083958020501056	0.030297748454666918	0.02575614867125627	0.022025129968270704	0.019996070897174468	0.018703311360547963	0.016399280250915242	0.014073094995997593	0.012840281970142076	0.012141774801158401	0.010568830485928372	0.008765222422731717	0.007763073144842825	0.007035895905490416	0.005890396275757859	0.004754018941142626	0.004075059547410359	0.003663253082114014	0.0028800388870409	0.002089005581867223	0.0014426258135539713	0.0011402868896655148	0.000990420612738047	0.0006893848738663512	0.00045090201579916356	0.00036098224964268297	0.0003023389238884565	0.0002489083382012724	0.00029191344375437177	0.0003310089942571894
ERR022880_1	0.011710279708093347	0.006978457041104622	0.0019069215151265985	0.0015732479958526645	0.0015732479958526645	0.0016321315580774764	0.0017649970318155133	0.0021469852688123696	0.0024640506038690487	0.00294266827631175	0.004524975281737463	0.00812291191716635	0.010660944432548622	0.01439778588143091	0.026545917718888243	0.05030468015913539	0.0917436096161145	0.1182548011316394	0.1679570571541671	0.2861167386852895	0.4395416346493588	0.5247929540714555	0.6557952915073023	0.941415294501003	1.2784572555011817	1.4613828161398816	1.6720863197994045	2.1149254339333527	2.5951103150321915	2.8430448382020126	3.081047667209915	3.559192761319889	4.035834059840737	4.272133795048907	4.482538351392519	4.748293456227454	4.8348477631931415	4.865076168303474	4.819216442174847	4.6916172726686085	4.487152406935058	4.233590728985446	4.101768551183238	3.9325688998826345	3.5672628290145463	3.0673640332498264	2.762994900109774	2.4474484589915093	1.9171098812264193	1.5820684515069559	1.4627673347696293	1.3339935136887522	1.081367933395021	0.8941106563454754	0.8318088278417667	0.7675925286482874	0.6392067351441226	0.4793469227133316	0.3828307248871497	0.32320583371227674	0.22708974214223776	0.16132284247683829	0.13251217236468804	0.11231360068664877	0.07743490399548522	0.053801457854331915	0.03896129033875049	0.03307444395119815	0.028286757391842294	0.020983685841036787	0.015650948872369216	0.013023836096185301	0.011675553504729996	0.0090892062716248	0.0068169047037186	0.0057690792631027174	0.005199871494929537	0.00399955272650068	0.0029924928289635135	0.0026980750178394546	0.0024127162162884434	0.0018208609241826424	0.001331674407238052	0.0011550237205636164	0.0010478254406158822	0.0008017223472147455	0.0005963847968923248	0.0005073045360906865	0.00046200948822544666	0.0003880275767122215	0.0002913981412663765	0.00023704408382808862	0.00023251457904156466	0.00018721953117632477	0.00014343431823992626	0.00010417861009005168	6.341306701133581e-05	6.945240672670113e-05	6.945240672670113e-05	7.096224165554245e-05	7.85114162997491e-05
ERR022880_2	0.011957200346967102	0.007817008406582003	0.003571160820616532	0.004348484498814973	0.005367306795482835	0.006378582260323526	0.008324155505367782	0.010654617173597674	0.012503590971254164	0.014868768065889033	0.018488228610199452	0.02376799215648712	0.027379905868970367	0.03141142343104423	0.04339428300622371	0.06518802395672334	0.10320896270200246	0.12790370580686597	0.1734292141210823	0.2836069213322929	0.42927134116121923	0.510790709191937	0.6334478575125548	0.9036727366489111	1.2266378953262576	1.4026269948031158	1.6105995675635174	2.047351328431827	2.5226447594414907	2.7702623491563783	3.017546368904505	3.5032831057966054	3.9715051553842113	4.201134116755858	4.411953354481469	4.702290540437231	4.812128640216218	4.840417184637181	4.811450934718139	4.7036897230579875	4.511822089416765	4.260920118490693	4.121807858054115	3.950182336739726	3.575270825229608	3.0836777468396246	2.794244671336757	2.4978398325919504	1.9890460151014822	1.6350301715544302	1.4947541896501029	1.3590530971994055	1.107195697364014	0.9318269474633492	0.8735367277966585	0.7940897197856814	0.6403698116644346	0.47427309934663003	0.3815180080916225	0.32373795425644863	0.23314125690401155	0.16999540563972024	0.14049333066094988	0.12108287920147033	0.089845032902451	0.06809959167564525	0.052195398283068586	0.04531570638942102	0.04087515054231458	0.03335850604245392	0.027153500914155287	0.024214764600655546	0.02177411918774898	0.01771543303109731	0.014622741348323313	0.013096771952869672	0.011939087950581895	0.009646360441487851	0.007786821079273325	0.007109115581193519	0.006354432398476584	0.005239010654420956	0.004197547862271587	0.00356663272152023	0.003186272397430896	0.0025568666230449725	0.0018716142931379963	0.0014489917108165132	0.0013071112724657298	0.0010671220203617448	0.0008120391046034209	0.0005312969606327216	0.00037281349226216543	0.0003260231349337155	0.00025206418302745596	0.0001992363602372706	0.00017508649839032868	0.00015697410200512228	0.00013584297288904814	0.0001479179038125191	0.00016301156746685775
ERR022881_1	0.029524217929903143	0.016446533442727344	0.0027761810837415527	0.002214706257816295	0.0022381010422298474	0.0023628732257687936	0.0025656280240195814	0.0027059967305008955	0.0027605845607991844	0.003470226354676941	0.005411993461001791	0.009474887687488727	0.01236804269329804	0.017468105695452468	0.03256553990366496	0.057777319240003275	0.10079252951505496	0.12881948124249076	0.18757938142786323	0.3154162817249848	0.46131395558936883	0.5385635337229189	0.670276169971219	0.942716232728508	1.2472929310085468	1.4109316497198747	1.6122515678599645	2.0329677742303485	2.4826701184891244	2.7133504910682222	2.9462143768592517	3.424427165056677	3.9371706550485044	4.205415253134297	4.405931950342854	4.622739215764716	4.647451906366898	4.653690515543846	4.62428327153601	4.534813817677115	4.400418579482728	4.2086671281677805	4.089884009438704	3.948049229800807	3.6128409604619565	3.1253248463294088	2.8310964410216317	2.5306216282754352	2.0175428130403463	1.700613668589952	1.5966160536102403	1.48222335608944	1.2286082965235896	1.0469477955523552	1.0059679315212824	0.9351129277941035	0.7767224390528824	0.5643133931007689	0.4376540302857962	0.36686921091185776	0.2531237690931659	0.17506317176661268	0.1413824804725684	0.12002304230299506	0.08225606199805027	0.0566309748037392	0.04031701180602199	0.033462339972851134	0.029485226622547225	0.022591563482020443	0.017031403053066156	0.01459054721258552	0.012960710565108037	0.009771221623393724	0.007018435324065723	0.005864292626330471	0.005115659525096794	0.0037665602905819382	0.0028307689140398416	0.0025734262854907653	0.0021913114734027424	0.0015752488171791956	0.0011307479133216998	0.0008734052847726234	0.0007174400553489407	0.0005614748259252579	0.00039771133503039104	0.00025734262854907653	0.00020275479825078758	0.00014816696795249862	0.00012477218353894618	0.00010137739912539379	0.00010917566059657793	9.357913765420965e-05	6.238609176947309e-05	3.1193045884736546e-05	1.5596522942368273e-05	3.899130735592069e-05	4.6789568827104826e-05	6.238609176947309e-05	9.357913765420965e-05
ERR022881_2	0.022092647708721925	0.01495190483603693	0.006719782048312739	0.0065248927777700255	0.007546112555413841	0.008045029088003185	0.00985360151863956	0.0122702284733692	0.013852729350176028	0.016129036030114913	0.019746180891387664	0.024961417771110658	0.02879683861539125	0.03371584380388932	0.04550274688631259	0.06709647806244518	0.10819472743449246	0.1343332763996811	0.18142631973362222	0.2958652993963032	0.4375809813641423	0.5126913062313038	0.630388834497459	0.8883286818461502	1.1902277530584557	1.3521417590253417	1.544793700742224	1.9681555609275698	2.439015834129586	2.6788465704594486	2.924446029197375	3.4259974647244578	3.934385615862178	4.187273933318402	4.38309867235972	4.64573145334308	4.720140176836288	4.727842200808135	4.692582833981548	4.586835915785072	4.431930127986902	4.211666274419528	4.076366347237955	3.923276927441243	3.566520424356575	3.0952080080469	2.827999226991197	2.5534704049339103	2.080294847197847	1.735754003590796	1.5894077525548618	1.4729964934742887	1.2350912631373883	1.0515367525694397	0.9892813239872754	0.901838406080171	0.7240604134911084	0.5345111089612659	0.43415093020259055	0.3697517196444565	0.2654547776208183	0.18998585649585817	0.1550149257896738	0.13344458132600634	0.09711722129684465	0.07090071662343893	0.05379723424061045	0.047521799729135096	0.04177646403353592	0.03251532589734621	0.026177526819297185	0.02312166305718745	0.0209700855103959	0.01745428306980536	0.014336054741121955	0.012831509572532214	0.011786903082423273	0.009495005260840968	0.007249880864188918	0.006189683232436559	0.005854473687103094	0.0050359387508236994	0.0037028961403115434	0.002806405495815065	0.002510173804590141	0.002159373117613258	0.0017072300099541643	0.0013642248937989897	0.0012239046190082366	0.0007639659405274344	0.0003975741119071342	0.00037418739944200866	0.00038977854108542567	0.0003196184036900491	0.00016370698725587878	9.354684986050216e-05	9.354684986050216e-05	0.0001169335623256277	0.00016370698725587878	0.00018709369972100433	0.00018709369972100433
ERR022882_1	0.08324039619245503	0.04468323064113696	0.004923833391061035	0.0035072237146359514	0.0032911307131473794	0.003791917668978039	0.004496792459547905	0.00517765691661904	0.005673298800985686	0.006966426762274443	0.01062285754936679	0.01752582843025173	0.022039771128013013	0.028853560770188386	0.04823332995130636	0.0819798536837717	0.13911072722017895	0.17551725289953932	0.2407378938011973	0.39290166732557885	0.5690637691819411	0.6586771938944878	0.8006537259201222	1.0856443793833008	1.404678255700036	1.5807648965082595	1.7832491839745155	2.194671393546722	2.633789522809714	2.864250993873455	3.0858955274716977	3.5225251571699276	4.037061458976253	4.337245508472663	4.527685183641664	4.708098829551123	4.698335198936246	4.696745371853866	4.6192039998197165	4.466292475909231	4.298626602063777	4.07815514475933	3.9494237417058873	3.7986628576673604	3.4489523502583546	2.9691212705006227	2.6876395557759016	2.401962892784188	1.9191202311961875	1.589122207589639	1.4568475653213129	1.3472661182569294	1.102741451858218	0.914749115682267	0.8622573815825787	0.7919482650030112	0.6338848095332275	0.4590021154475831	0.3716559522268452	0.3173600130671095	0.2273521328756552	0.16173532147126815	0.13218717605343794	0.11285028246785342	0.08071073605598167	0.05868811516618204	0.043518729466448546	0.03763276771161696	0.03215155157862112	0.02285612246696984	0.0165191094471264	0.013953433810404939	0.012308725965741918	0.009309149302221978	0.006983577000487822	0.006024878684359951	0.005263408107685935	0.004121202242674911	0.003255115212899284	0.0028297893052074913	0.002510794874438647	0.0019071064893277155	0.0014457650813878274	0.001275977723075378	0.0011199105553336315	0.0008575119106689369	0.0006722893379644464	0.0005985433136469179	0.0005899681945402285	0.0004596263841185501	0.0003189944307688445	0.0002452484064513159	0.0001835075488831525	0.00018007750124047673	0.0001612122392057601	0.0001440620009923814	0.0001423469771710435	0.00012862678660034054	0.0001046164531016103	0.00016292726302709798	0.0002332432397019508
ERR022882_2	0.09820512980530491	0.056563960239815275	0.011634427563875682	0.008102608998950262	0.007989453646870127	0.009211874344341887	0.011718436840420024	0.01491078934910504	0.017077885788942773	0.020541125352607506	0.02731158725206891	0.03692636322881734	0.04318419709385509	0.05188344340377334	0.0732680904718873	0.10653233503338391	0.16247565531178998	0.19845562832320982	0.26297475270926485	0.41203292642440126	0.5795817133544506	0.6628143327095158	0.8001866446098311	1.077866449664419	1.389611159120222	1.5609043595191048	1.7604161044617292	2.166976426585528	2.6002928460511834	2.8267578529642896	3.04885437749709	3.487348511557928	3.9967344736969697	4.289458797153121	4.472799613598475	4.6617673370972685	4.661906209574822	4.65588154431407	4.5880946305179435	4.4465012810900335	4.285668092858437	4.059413966374207	3.9197476868817214	3.777557700142843	3.424936476985607	2.9479523784672086	2.681060050310927	2.4081996345699337	1.9357091751091418	1.6007247566011233	1.4653429502123994	1.347080177013375	1.1073297030810418	0.9388825312344775	0.8923208183285337	0.8117130602467212	0.6399998134651166	0.4658777292642303	0.38236565047902776	0.3284899870886314	0.2401636624149286	0.17588627900831746	0.14648303221779757	0.1258270370380784	0.09314742846232918	0.07126901258513826	0.05510665646302566	0.048343052463690334	0.04283958761252014	0.033356826213198534	0.025895430876035706	0.022584779590176	0.020719430755885296	0.0170504541884385	0.013818668754028587	0.012383653152648697	0.011332679958328654	0.009379892897430572	0.007565978314085379	0.006655592072349749	0.006055525811318731	0.005002838141967173	0.0040598768746327165	0.0035712514906503165	0.0031854946085589472	0.002439697969848968	0.001779625082714848	0.001524168303018786	0.00141787085106472	0.0010612600445091434	0.0007217939882687388	0.000564062285369157	0.000485196433919366	0.0004046161074380579	0.0002811739051688199	0.00022973965422330405	0.0002194528040342009	0.00020745147881358052	0.0001920212035299258	0.00028288838020033705	0.0003771845069337828
ERR022883_1	0.05927672446348309	0.032434860804471985	0.004620629717206908	0.0034070548648899223	0.003173385172828888	0.0032336870288446388	0.0037161018769706457	0.004236205385106497	0.004311582705126185	0.005427167041417576	0.008479948502214963	0.014261388947725074	0.018218698248758724	0.024919741998509038	0.04206808230298818	0.0731386136151038	0.12480222875659835	0.1561968825447986	0.21856407712908893	0.3586452886536781	0.5274452591057687	0.6192171462297396	0.7588611692982145	1.0541292072793385	1.390673865703244	1.571730188390536	1.7896384828354535	2.21891232034758	2.657713851110195	2.8849990841655617	3.1116059213407516	3.554176318104351	4.0352343744700025	4.300773597435362	4.483020881778965	4.701268374163972	4.756105374478295	4.773381856226807	4.715959413835809	4.578147059643812	4.387661034222057	4.149295335123796	4.020128759538057	3.8487885734013036	3.486012607610547	3.0049319380488884	2.714525737209034	2.4234185272929967	1.9152321734522586	1.5644185883486261	1.431558524081923	1.3136683955711301	1.0641016267179433	0.8828191720705922	0.8337786876657829	0.7536827474128619	0.599498439312589	0.43390954269333715	0.3421376555693664	0.2892453901115509	0.20525244241361196	0.14752849074253443	0.12119165512765526	0.10344783399502057	0.07228684989888133	0.051339492665409873	0.038480121870051	0.0330604925606354	0.02819111768736352	0.020080518053245032	0.014268926679727043	0.011645795943041881	0.01040960789471899	0.007665873446002326	0.005434704773419545	0.004854299409267943	0.004319120437128154	0.00329398888486039	0.0024648383646438156	0.0020804140325434042	0.0017864424844666188	0.0012588012443287989	0.0008894523762323249	0.0008065373242106675	0.0007085468081850725	0.0004221129921102559	0.0003391979400885985	0.00039949979610434937	0.00024874515606497223	0.00010552824802756398	9.045278402362626e-05	9.045278402362626e-05	9.045278402362626e-05	6.030185601575084e-05	2.2613196005906565e-05	2.2613196005906565e-05	3.015092800787542e-05	5.276412401378199e-05	5.276412401378199e-05	0.00010552824802756398	0.00018090556804725252
ERR022883_2	0.0467786836686522	0.030673063372675228	0.012569320708517604	0.008957620276975954	0.0074194430576972545	0.00751746415500423	0.00919136289363105	0.011845472605327628	0.013474130837505075	0.01587187767932187	0.021451540141411266	0.028290396699674893	0.0311857891124348	0.03791154440457499	0.055751384114444615	0.08403424072971127	0.13275826617568653	0.16509768820258036	0.21494518622538172	0.33661952832097175	0.4936870266287883	0.5787844192600599	0.7058725419607582	0.9748575131399166	1.288909568827059	1.4613286789900297	1.6621437470343905	2.0790651743030004	2.5264334624120384	2.757808492562951	2.989100581785373	3.453645182176356	3.9329004872477946	4.180132314909212	4.392265049650325	4.661875847835366	4.740797911336299	4.759746143454178	4.736515143392425	4.635455392068932	4.460570674304471	4.231457669476027	4.099913356890065	3.924553613807885	3.5422336338886375	3.0707144554200427	2.804466534881071	2.5259131965878705	2.030175267000044	1.6550334474374306	1.4967972360463386	1.3629908981379084	1.111823146415395	0.9228233906387289	0.8517053145003136	0.7705287657613212	0.6085451324193394	0.44910250752293074	0.3698486803080366	0.31748279409288677	0.2308698444955612	0.16672634643475778	0.13787798348887395	0.11841702563123513	0.08660540951291733	0.06430937991778443	0.04893514780940567	0.0427371984258415	0.03775320263200218	0.029624991639931413	0.022635333393503206	0.018835130851755835	0.017349734223334738	0.014296000038002027	0.011038683573647134	0.00953820677640958	0.008625856563013881	0.007404362888880796	0.005956666682500843	0.0049613755406146265	0.00480303376804182	0.0039133038078708075	0.0029406329192092776	0.0026918101337377234	0.002412827010633253	0.0018774810176490004	0.0012893544338071447	0.0009575907198450725	0.0008821898757627833	0.0007389282720064338	0.0005278059085760242	0.0003242236295538434	0.0002488227854715542	0.0002563628698797831	0.0002262025322468675	0.000180962025797494	0.000180962025797494	0.00019604219461395183	0.00015834177257280724	0.00015080168816457832	0.00019604219461395183
ERR1674583_1	0.03283588149370273	0.028688142634234023	0.018669438592703116	0.012470898928969857	0.012106414646547135	0.012011833282120984	0.011670417625168055	0.011564301948007009	0.01193109309297671	0.011730396051389516	0.011705020563372744	0.01292765771327175	0.01587352118576426	0.01989899633024306	0.02296481665517849	0.028307510313982445	0.0404900514245799	0.06761183438941501	0.11427043626461744	0.15996246273263556	0.22893073229967434	0.3407951109277924	0.4935947654520574	0.7042966699055017	0.9590573421437028	1.2496320554237568	1.570989542530702	1.9102021457512668	2.250674295922482	2.6207296513961595	2.9701085978612616	3.30543875141526	3.6183646559129965	3.8682393932766947	4.163997626699811	4.436131280779314	4.565624702991447	4.6617862682622775	4.733423577796171	4.763516599721516	4.727028954815945	4.641354386683682	4.531531581409641	4.347370130559193	4.148908438780021	3.896198567346084	3.555883283828063	3.201528434849127	2.7591460179400085	2.2235963433460397	1.7557415501931768	1.3441857374993424	1.030876893818808	0.7981098491035071	0.6395914823252805	0.5590704451229697	0.45747160482890925	0.35267775990728256	0.24436364273896558	0.17879107484108026	0.14205890250552955	0.10642248987979401	0.08125231262970335	0.052804083700355164	0.04001253087735519	0.03204462764008884	0.027659281938281276	0.020764069785360283	0.01370507039160376	0.008623052200608458	0.004722147633666536	0.0017278400476874627	0.0005651813240099177	0.0002675960554495937	0.00019146959139927823	0.00015225292810063087	9.919508952010799e-05	8.074018914427395e-05	3.921666329864735e-05	2.768235056375107e-05	3.690980075166809e-05	1.614803782885479e-05	1.614803782885479e-05	1.153431273489628e-05	4.613725093958512e-06	4.613725093958512e-06	0.0	2.306862546979256e-06	2.306862546979256e-06	2.306862546979256e-06	4.613725093958512e-06	4.613725093958512e-06	2.306862546979256e-06	2.306862546979256e-06	6.9205876409377675e-06	4.613725093958512e-06	0.0	0.0	0.0	2.306862546979256e-06	4.613725093958512e-06
ERR1674583_2	0.007257892196446273	0.0052069493602604055	0.0034236211123732574	0.0038434991733246947	0.004272605323527812	0.004738623830737649	0.005077756110736887	0.005474563948559124	0.005933661388830201	0.006653452350461236	0.00749320847236411	0.008508298290048904	0.009818686963787456	0.012121095232081599	0.015962287383093375	0.020652463745259704	0.028994656428778368	0.04332126499201147	0.06817250934678555	0.10688665077989581	0.16219751073215244	0.24573478868298507	0.3655084661028519	0.5465105157076152	0.8017502363198306	1.0693740527078004	1.3238432278675005	1.6335586663546957	1.9986910878205417	2.396652436799239	2.750658089649872	3.052183598926201	3.371701575220993	3.7193790658672863	4.073836895091252	4.3813975747381795	4.570469588393537	4.723713545529247	4.889270080749011	4.984370154532199	5.115981163439658	5.127398616866299	4.906065203187068	4.511716651150404	4.1147680849670785	3.716133085473008	3.3073725650475323	2.9591875294923966	2.588186043262482	2.1852138418201226	1.821251080666927	1.5259268473677268	1.2473216047702578	1.0384991730939925	0.8661323080064885	0.7299072544731894	0.6063085340585012	0.5042712441803632	0.4225888121691182	0.3201270301854029	0.23033080069961837	0.1748907474978382	0.1345409272448677	0.10493952394779135	0.07336561657316842	0.05063221870165491	0.05267854749321494	0.04131184855745817	0.02269417849219389	0.01692662270989393	0.011832717442966602	0.008129946630730026	0.005864450719442601	0.00454252693413945	0.0037235340130528554	0.00299912900679598	0.0023808470269334244	0.0018110125156421879	0.0014118976555070307	0.0011927305357796322	0.0009320370144196738	0.0007151769170051953	0.0005606064220395564	0.0004175710386385172	0.0002883777891149981	0.0002422373428565984	0.00023993032054367842	0.00020532498584987862	0.000152263472652719	0.00012919324952351914	0.00014072836108811908	0.00011765813795891924	9.689493714263937e-05	0.00010150898176847933	8.305280326511945e-05	5.9982580135919605e-05	5.536853551007963e-05	5.0754490884239665e-05	5.767555782299962e-05	5.767555782299962e-05	0.0001245792048976792
